[248.14031400000002, 2539.0529515877051, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.010253901384718591, 7.7101061963571045, 274, 2.809568979412894, 191.68305591783533, (-0.23863838713235899, array(936.9276113325935))]
[287.59544400000004, 99023.688050722238, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04968216153990747, 9.207369102455086, 325, 16.146702500469928, 232.68298626242529, (-0.081059904896152515, array(2533.3839341263433))]
[263.65405049999998, 5091.6858491272078, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0555730881841351, 9.108698644904983, 964, 53.57245700950624, 258.61042279749665, (-0.094749485707134665, array(2549.368902007816))]
[303.73317600000001, 123025.57071501401, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02645649192067165, 6.932548419893287, 469, 12.408094710795003, 239.12211521312702, (-0.13132752691080829, array(1721.8696310089686))]
[255.57824999999997, 32009.578733366052, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.016569839265058922, 0.8227908558027941, 613, 10.157311469481119, 254.61896384597904, (-0.051404595565616225, array(1183.942487408593))]
[244.21200000000002, 32601.299224372095, 1, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04839430548670179, 0.3242753422039413, 884, 42.78056605024438, 214.41596955450871, (-0.0024969475064352698, array(2178.0063604487405))]
[253.12677600000004, 5906.5817130438763, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.058282348939077064, 9.909243595036367, 916, 53.38663162819459, 230.25987358634586, (-0.07337098513612067, array(2582.7355252204907))]
[300.76882500000005, 118164.82783721002, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.045798165959816395, 7.519514359651456, 280, 12.823486468748591, 154.14518213359767, (-0.019817891391970072, array(2433.9245020910507))]
[228.345, 927.52553333333344, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.025785610175525282, 2.0211859943682398, 703, 18.127283953394272, 0.0, (0.01411399977929865, array(1450.3839755449771))]
[316.52879999999993, 142332.65899480347, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.054253194381569544, 2.6375266757628193, 523, 28.374420661560873, 270.57287225440763, (-0.032304823420782953, array(2576.017989828531))]
[252.89421600000003, 3841.2916832989781, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.039384443120585436, 9.232807638486538, 769, 30.2866367597302, 218.19413682315113, (-0.092226748069951223, array(2092.2628394130656))]
[260.23003160000002, 9468.0199440535453, 2, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04911513107293599, 9.365639101416825, 717, 35.21554897929511, 266.0007564357665, (-0.11838255955307966, array(2256.349069442224))]
[243.55616400000002, 4762.3133082176282, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0209682812086142, 4.952706086423811, 522, 10.945442790896612, 189.90422342854831, (-0.071752498790929375, array(1281.8427533453394))]
[327.63715950000005, 159454.9654201949, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03373570764044791, 7.879994231350807, 200, 6.747141528089581, 261.96652192694393, (-0.14235412374897272, array(1977.4433665566687))]
[275.90535, 87250.120819877076, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02111631509093309, 2.414272318779104, 325, 6.862802404553254, 147.63645433970567, (-0.014453292070716744, array(1476.1386406557906))]
[240.37196400000002, 35084.3066975072, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01912162343151027, 9.471702641098132, 300, 5.736487029453081, 188.65875616042842, (-0.14843152461579071, array(1204.6996491748873))]
[274.99080000000004, 86112.989131619426, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03491999149071307, 5.657483376024489, 543, 18.9615553794572, 147.39156420908219, (-0.019053198949006703, array(1896.8293596851934))]
[258.93833000000001, 33581.748968100903, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03447768999241161, 6.203534559524186, 972, 33.512314672624086, 265.33976232370452, (-0.11549057554275217, array(1935.1002902092812))]
[249.23498400000003, 5739.6944063403207, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.030360497329880824, 7.484018533464059, 210, 6.375704439274973, 216.60981384969611, (-0.099804363659338494, array(1702.1228406229877))]
[224.05699999999999, 2573.7173200000002, 2, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.028662879160272645, 9.19754590625266, 458, 13.12759865540487, 0.0, (0.024248101055421484, array(1574.009734226635))]
[308.50340850000003, 129944.93407571275, 1, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.015220351621834967, 8.839288554089674, 346, 5.266241661154899, 254.20213945106752, (-0.34283714539070964, array(1084.7839935804132))]
[248.09859000000003, 2559.2886147139179, 1, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03274037310436918, 4.911701237730686, 722, 23.63854938135455, 191.66693979400827, (-0.044601099652944634, array(1696.7140660475852))]
[216.5, 5528.2776444444462, 1, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.042765383466699496, 9.688528567067472, 284, 12.145368904542657, 0.0, (0.01835970697193939, array(2010.4262911340113))]
[248.80131000000003, 2218.4774462724445, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0221616689284068, 4.250441913088708, 377, 8.354949186009362, 191.93818872230713, (-0.060041470463526363, array(1425.712866436563))]
[244.21200000000002, 18894.088222792121, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.015120917621633036, 7.884789454719162, 276, 4.173373263570718, 214.41596955450871, (-0.21177646217246743, array(1044.7438298333202))]
[255.57824999999997, 35069.488922247889, 1, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.016063903310621953, 1.8612884307717537, 862, 13.847084653756124, 254.61896384597904, (-0.08991366818374967, array(1064.4864224307119))]
[283.587042, 96517.700342875396, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05627099219003803, 4.118987735348991, 325, 18.28807246176236, 30.644145900971036, (0.013137454160952763, array(2595.5757398276915))]
[237.71700000000001, 26151.888879936825, 1, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.018955296968195992, 5.433806303441982, 404, 7.657939975151181, 187.61397336019508, (-0.087592156784944683, array(1164.7482932953305))]
[251.855706, 61419.267783946118, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.025697362302379484, 2.2868558691044605, 891, 22.89634981142012, 28.878872104014036, (0.014680464705103089, array(1576.7199273913252))]
[216.5, 21390.969766666665, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.025766458095657634, 4.019310972194635, 987, 25.431494140414085, 0.0, (0.016526902383090951, array(1489.5338563899707))]
[219.56799999999998, 26008.645090909093, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.022896348356084523, 3.169781689187193, 573, 13.119607608036432, 0.0, (0.016182478732120691, array(1384.571456232008))]
[220.97, 3758.8371999999999, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04225752249663211, 7.23150069801096, 576, 24.340332958060095, 0.0, (0.017303391319193787, array(2043.3936542978995))]
[219.6885, 4450.1681759295716, 1, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0589158557526584, 3.0199411181436533, 140, 8.248219805372175, 26.971679591749563, (0.010924685601989359, array(2545.1361805380266))]
[223.63487700000002, 30203.851470760444, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.014305417852846461, 7.273993358296886, 137, 1.9598422458399651, 27.212854370682983, (0.030374983247189569, array(1115.1527068790328))]
[256.35379200000006, 2046.4701199303602, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04526491048875599, 6.9886011939979555, 626, 28.33583396596125, 219.68150793364467, (-0.060621788624929375, array(2290.2853510107234))]
[324.28477200000003, 153592.25727022064, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.021590603078954926, 5.628625094883989, 161, 3.476087095711743, 247.07960913033676, (-0.14256293508858348, array(1711.3312700248212))]
[227.32500000000002, 19659.85808952474, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05392505189265391, 1.291241234003695, 872, 47.02264525039421, 134.00998097156793, (0.0033367612542498791, array(2478.091841335951))]
[220.39699999999999, 9054.0308860433652, 1, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.043661932108578265, 7.09377212859294, 773, 33.750673519931, 80.405988582940751, (0.0049862809334635175, array(2043.6272437935695))]
[272.72006845999999, 1966.7381764074942, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.029328176262165086, 0.45711338043252225, 196, 5.748322547384356, 272.30945002907993, (-0.022377645075705437, array(1829.9407857325355))]
[269.16908508, 4099.3921616742864, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02542706339152251, 5.628395557271166, 705, 17.926079691023368, 270.53082291620672, (-0.15495055891517359, array(1508.0442284079859))]
[303.67067402000004, 119364.51155161067, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03376432286604631, 9.166506821301155, 997, 33.66302989744817, 287.34628795093209, (-0.20429156060973105, array(1943.3178507968316))]
[281.5455, 94221.168272727271, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.028376054100467764, 4.403785027555399, 299, 8.484440176039861, 0.0, (0.020164613261311814, array(1719.6558834585996))]
[258.93833000000001, 29397.823568281892, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04457194455987179, 3.1497865920984136, 534, 23.801418394971535, 265.33976232370452, (-0.046577029732274858, array(2272.0078551765077))]
[237.71700000000001, 13184.276360852349, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.056942553482138815, 8.408068923210003, 620, 35.304383158926065, 187.61397336019508, (-0.036495344306933457, array(2558.112833843926))]
[221.58799999999999, 3521.5828799999999, 3, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05452649706498269, 0.4858700477699496, 632, 34.46074614506906, 0.0, (0.0094024549148384127, array(2499.0559028904336))]
[216.5, 11081.459011111112, 3, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.040560925728552945, 9.196365636398589, 351, 14.236884930722084, 0.0, (0.020358148042185966, array(2047.0842011201362))]
[271.06106400000004, 77754.053221915776, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.020751845568916922, 7.999955463216942, 495, 10.272163556613876, 200.34044318609259, (-0.13150627147651517, array(1304.6222377224065))]
[216.51900000000001, 5467.6057733333328, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04400119193003145, 3.2597386380415783, 571, 25.12468059204796, 0.0, (0.013239698072928371, array(2229.0958848497235))]
[226.94070400000001, 3200.8993493746202, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.036681973130572844, 4.013751784016996, 813, 29.822444155155722, 81.590905963838878, (0.006587118571065519, array(1894.7613467666429))]
[216.93299999999999, 11543.167793686129, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.023426136391792737, 0.4163699131219445, 184, 4.310409096089864, 26.801996194313588, (0.010736517791515099, array(1401.326998440878))]
[220.39699999999999, 23911.619209112763, 3, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05921194685791573, 6.076255193529171, 526, 31.145484047263675, 80.405988582940751, (0.0073920530120125168, array(2638.4311188935417))]
[222.27199999999999, 3258.9907199999998, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.019152989613181067, 5.3658867145803315, 535, 10.246849443051872, 0.0, (0.024295749674811889, array(1279.7852997054808))]
[309.493809, 131190.4683460879, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.024355826989262794, 3.193559488656894, 713, 17.365704643344372, 214.07258028762109, (-0.053025481623245913, array(1562.3964644617304))]
[233.58674099999999, 41211.734260178331, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02629249150858421, 9.893329957019867, 792, 20.823653274798694, 27.811756848498444, (0.026596337265629561, array(1701.4564260304176))]
[224.07707000000002, 4350.4089664112071, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04156603484155307, 3.9024111812129316, 247, 10.26681060586361, 81.074497408247922, (0.0068278768235809214, array(2024.0273803603504))]
[227.32500000000002, 20758.864407543082, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.012537540584918563, 2.1656836318654005, 799, 10.017494927349931, 134.00998097156793, (-0.022344087064244664, array(974.2917186529166))]
[247.78425000000001, 14366.673747966002, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.039385955249426036, 3.1203499419280964, 579, 22.804468089417675, 227.81696765166546, (-0.036464468304982865, array(2053.252445917487))]
[271.41874725000002, 72749.169591947735, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.012369933883203506, 7.073799100274983, 598, 7.397220462155697, 238.43452390069268, (-0.30269913777742646, array(1031.3398827784501))]
[250.16941800000004, 1554.9607027129507, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02336899750815996, 0.12818535866059078, 900, 21.032097757343966, 192.46517986898303, (-0.0054596158405855848, array(1486.6361593968832))]
[244.21200000000002, 24734.981611211824, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.011029372015450786, 2.641518451597763, 895, 9.871287953828453, 214.41596955450871, (-0.11426451881434349, array(977.9305259762804))]
[263.98199799999998, 2325.8135838556191, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03423629245319984, 0.14907832145950484, 142, 4.861553528354377, 247.09547483108631, (-0.0087332012177132375, array(1934.7841995456445))]
[274.05577499999998, 84950.399271236616, 1, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.026519964288840396, 6.874839754369503, 923, 24.477927038599685, 147.14077009788957, (-0.036269534668036708, array(1528.6272802676406))]
[253.94280450000002, 5467.5756955053685, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.022473574523169088, 5.414735289644356, 126, 2.831670389919305, 230.63073009792078, (-0.11549521261865647, array(1601.20620789654))]
[311.219041, 133826.76060850496, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.014228463286674872, 6.3676632881725626, 129, 1.8354717639810585, 268.2938492008343, (-0.30306376453555872, array(1327.3274250733848))]
[272.63120400000003, 79937.156532466906, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05182761838787298, 4.8247033567376825, 224, 11.609386518883548, 200.91984828781847, (-0.027064174216689923, array(2408.127746960698))]
[226.31172000000001, 1894.7372949730682, 1, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.058831059070294886, 7.816819709886681, 974, 57.30145153446722, 27.375234793513641, (0.013895519503379796, array(2523.9834862975704))]
[240.57289800000001, 6209.1632217418201, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.054717432564187894, 7.105941669691803, 757, 41.421096451090236, 188.73759239218879, (-0.032324283059924554, array(2494.303784134597))]
[257.39926400000002, 66672.357540398749, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.041542418318086194, 9.1757007729032, 558, 23.180669421492095, 86.89388342110162, (0.0031249849645065657, array(2097.904309567341))]
[258.93833000000001, 22217.736756827788, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03334049945220413, 6.44241098168685, 762, 25.405460582579547, 265.33976232370452, (-0.12590385399945039, array(1820.7470062701343))]
[216.5, 20538.8338, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.028838933698198198, 9.19302435355459, 370, 10.670405468333334, 0.0, (0.025114086695084786, array(1710.528474379711))]
[237.71700000000001, 8022.6165653276939, 2, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04837618657615485, 6.72013656713614, 245, 11.852165711157937, 187.61397336019508, (-0.03554972782435508, array(2260.5569577453516))]
[237.71700000000001, 29745.482969136621, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04976706952948466, 6.312231642383683, 749, 37.27553507758401, 187.61397336019508, (-0.031769778464911899, array(2404.0575577066943))]
[251.57299999999998, 22891.659619583963, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02473182435814334, 2.4602086369907328, 500, 12.365912179071671, 241.21796574882228, (-0.059856592355422907, array(1498.15340058034))]
[227.32500000000002, 11736.158216404834, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.023706429464477242, 6.360083620619999, 568, 13.465251935823074, 134.00998097156793, (-0.028552946047790587, array(1494.4700027521808))]
[328.65891799999997, 161764.34151030192, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05222194450435154, 1.9962943875271166, 625, 32.63871531521971, 275.70862148652515, (-0.028390947178962112, array(2454.1296498595843))]
[323.79478599999999, 153972.30941815933, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.020790541026982818, 6.826214226888786, 838, 17.422473380611603, 273.6607808473841, (-0.22689741025806728, array(1365.9612279675937))]
[287.39014800000001, 98718.348334865732, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.014504833248182466, 1.5500949243501871, 599, 8.688395115661297, 232.59992268270426, (-0.067475873646437506, array(1293.5351352864839))]
[267.94057500000002, 77346.891863185476, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03569547274409606, 9.550113454655786, 858, 30.62671561443442, 145.48988083368548, (-0.032428364208221733, array(1914.3727787155785))]
[247.78425000000001, 26049.11754455047, 1, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02313955842865203, 7.9407036446246835, 678, 15.688620614626078, 227.81696765166546, (-0.15986892145238774, array(1340.5542819890318))]
[241.07797800000003, 5964.2051944245104, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04206587905162524, 5.838612491129638, 384, 16.153297555824093, 188.93561469982305, (-0.036767810688986345, array(2162.5052533077724))]
[216.5, 11834.465066666668, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03243153417414436, 4.600840173359458, 661, 21.43724408910942, 0.0, (0.0161312878632725, array(1701.2612062669164))]
[244.21200000000002, 16752.427313704891, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05871219806762752, 5.250821140805463, 356, 20.901542512075398, 214.41596955450871, (-0.031002866373265537, array(2564.1022949643734))]
[268.38549449999994, 2341.3588216471708, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05600771924531851, 7.142018139526304, 613, 34.33273189738025, 260.92057100868834, (-0.075402131338371314, array(2568.478552909376))]
[251.48534400000003, 4572.2118439274109, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.011008940975963312, 0.3740620142868145, 680, 7.4860798636550525, 217.58550892924833, (-0.039227371455016001, array(943.4153160174712))]
[216.5, 17791.791455555554, 1, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.022615376665702736, 1.0843989343657978, 109, 2.4650760565615983, 0.0, (0.012188727056819931, array(1288.6775450440343))]
[243.927052, 51168.548388874857, 1, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.036707905343523244, 4.059148508499627, 948, 34.79909426566004, 84.589321240922587, (0.0056082329848555629, array(1831.682289238501))]
[237.71700000000001, 7871.8918684296896, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05863850287318928, 8.400098026425544, 301, 17.650189364829973, 187.61397336019508, (-0.034983767939410548, array(2674.671865527127))]
[216.5, 18725.900233333334, 2, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.038271717115051326, 3.0508903163832146, 836, 31.995155508182908, 0.0, (0.013121339922597711, array(1859.3517377798496))]
[319.64740500000005, 147132.34735488627, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05461991602669381, 8.72074683867379, 360, 19.663169769609773, 258.7526519574244, (-0.089476361937069412, array(2740.2046018128312))]
[216.5, 13916.193200000002, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03162327452046028, 8.185494381312395, 992, 31.370288324296595, 0.0, (0.021165274578633878, array(1703.9512868716731))]
[251.57299999999998, 12026.084411988726, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.018497236257858735, 8.543849677404587, 776, 14.353855336098379, 241.21796574882228, (-0.24110662077836356, array(1385.4883029589678))]
[221.38955000000001, 25232.41186132557, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.047360859918445214, 0.08658954875624292, 853, 40.39881351043377, 80.586837945163225, (0.0078258730885444553, array(2345.355864926433))]
[247.97538150000003, 8677.9226456397009, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04536422263810876, 0.16198175926182556, 863, 39.14932413668786, 227.9048154570236, (-0.0031081000284747255, array(2153.3902938545657))]
[251.57299999999998, 25380.746877822399, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.013866226069889173, 5.347178005978563, 948, 13.145182314254937, 241.21796574882228, (-0.21403287527955209, array(1000.3502983027023))]
[262.89356814000001, 7868.3498783111572, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0216391345298201, 3.7208339992225503, 459, 9.932362749187424, 267.35859167840476, (-0.12509169056308242, array(1330.1134920996014))]
